TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0009908"	"flower development"	19	4.084969288474987	0.02997124042584006	0.8822204902848627	-0	null
"GO:0001708"	"cell fate specification"	1	4.459437724411727	0.07098944627837545	0.9180770840399188	0.66564212	9908
"GO:0007300"	"ovarian nurse cell to oocyte transport"	1	2.110589710299249	0.00031548674132463224	0.883625790888508	0.53155198	9908
"GO:0007389"	"pattern specification process"	1	5.003413136276344	0.24841623191114867	0.9075355702935138	0.62346467	9908
"GO:0007399"	"nervous system development"	2	5.727891641717607	1.3172310872353374	0.895169481672074	0.75169498	9908
"GO:0008335"	"female germline ring canal stabilization"	1	1.2787536009528289	4.43653229987764E-05	0.8555347104413646	0.56209122	9908
"GO:0009567"	"double fertilization forming a zygote and endosperm"	1	3.3577443251803754	0.005614678099511814	0.9658656919108197	0.50399805	9908
"GO:0009653"	"anatomical structure morphogenesis"	1	5.813062995420341	1.6026307453462993	0.9069026853405862	0.77032087	9908
"GO:0009791"	"post-embryonic development"	1	4.8526202627390465	0.17554372414549185	0.9095042647696175	0.6020867	9908
"GO:0009793"	"embryo development ending in seed dormancy"	10	3.9238654751855013	0.0206816347379296	0.88679530307922	0.79130646	9908
"GO:0009845"	"seed germination"	3	3.030194785356751	0.0026397367184271964	0.9116862255632865	0.67905887	9908
"GO:0009901"	"anther dehiscence"	1	2.9894498176666917	0.002403121662433722	0.8891942943758939	0.85942179	9908
"GO:0009960"	"endosperm development"	1	2.9978230807457256	0.002449951725599097	0.89490282413389	0.83975047	9908
"GO:0010015"	"root morphogenesis"	2	3.7375901662857216	0.013467340270295237	0.9011073852513835	0.93846778	9908
"GO:0010016"	"shoot system morphogenesis"	1	3.7764105888073423	0.014726822495427167	0.9071941395728376	0.83601024	9908
"GO:0010102"	"lateral root morphogenesis"	2	2.8055008581584002	0.0015725042262899637	0.8984206514110822	0.9536724	9908
"GO:0010150"	"leaf senescence"	4	3.7015679850559273	0.012395178297824806	0.9010221733765569	0.92439677	9908
"GO:0010154"	"fruit development"	2	4.203413680096452	0.039369294681080864	0.8930691372320949	0.82323823	9908
"GO:0010192"	"mucilage biosynthetic process"	1	2.845098040014257	0.0017228533764524837	0.9443403618712177	0.98966208	9908
"GO:0010214"	"seed coat development"	2	2.932473764677153	0.002107352842441879	0.9003266186108381	0.83317963	9908
"GO:0010223"	"secondary shoot formation"	1	2.7535830588929064	0.001395042934294858	0.9138376162330389	0.8903231	9908
"GO:0010228"	"vegetative to reproductive phase transition of meristem"	8	3.6743098889414774	0.011640967806845608	0.8946083625061909	0.76482146	9908
"GO:0010311"	"lateral root formation"	1	2.720159303405957	0.001291523847297713	0.8974222644995564	0.98798976	9908
"GO:0010344"	"seed oilbody biogenesis"	1	2.8102325179950842	0.0015897574074561546	0.8527428016130645	0.82115729	9908
"GO:0010431"	"seed maturation"	1	3.0153597554092144	0.002551006072429643	0.898318853430917	0.84153127	9908
"GO:0010582"	"floral meristem determinacy"	2	2.69196510276736	0.0012101874217999564	0.89028245097804	0.82908669	9908
"GO:0030154"	"cell differentiation"	14	5.966085388178411	2.279586420543629	0.8968613661388568	0.51260539	9908
"GO:0048316"	"seed development"	3	4.124145425061654	0.03280076213709535	0.8858911378862079	0.94956744	9908
"GO:0048358"	"mucilage pectin biosynthetic process"	1	1.9294189257142926	0.0002070381739942899	0.9122017454298974	0.90309389	9908
"GO:0048359"	"mucilage metabolic process involved in seed coat development"	1	2.7730546933642626	0.0014591261786264238	0.8687709157632082	0.81756843	9908
"GO:0048364"	"root development"	6	4.183526073021722	0.0376070054619628	0.8995346675746059	0.86338905	9908
"GO:0048366"	"leaf development"	6	3.9783631470838827	0.02344707320485333	0.8977890410800886	0.85961602	9908
"GO:0048367"	"shoot system development"	2	4.5311594654045315	0.08373708242002387	0.9120954200801946	0.56107335	9908
"GO:0048437"	"floral organ development"	1	3.797059694699971	0.015444061883907387	0.8806281815229242	0.95409728	9908
"GO:0048444"	"floral organ morphogenesis"	1	3.056142262059052	0.0028024095694227096	0.8840109040604599	0.92858223	9908
"GO:0048449"	"floral organ formation"	1	2.4927603890268375	0.0007640694516455937	0.8893310819311815	0.87365662	9908
"GO:0048457"	"floral whorl morphogenesis"	1	1.3424226808222062	5.175954349857247E-05	0.9084434037951892	0.71338987	9908
"GO:0048467"	"gynoecium development"	1	3.196728722623287	0.0038745715418931396	0.8933411942958782	0.8818898	9908
"GO:0048481"	"plant ovule development"	1	2.9614210940664485	0.0022527725122712017	0.8901185466183958	0.85647046	9908
"GO:0048527"	"lateral root development"	2	3.1835545336188615	0.003758728754063001	0.8981715683282845	0.87220566	9908
"GO:0048528"	"post-embryonic root development"	1	3.2079035303860515	0.003975625888723686	0.8980755424678997	0.95240989	9908
"GO:0048573"	"photoperiodism, flowering"	3	2.7781512503836434	0.0014763793597926149	0.8364436747750672	0.68271982	9908
"GO:0048608"	"reproductive structure development"	1	4.752501722247096	0.13940077434248865	0.8850713539582178	0.91000464	9908
"GO:0048731"	"system development"	1	5.957557007500748	2.2352580686473518	0.8927767995005168	0.8825287	9908
"GO:0048825"	"cotyledon development"	1	2.597695185925512	0.0009735723658064821	0.8921422592213062	0.80104749	9908
"GO:0048827"	"phyllome development"	1	4.123688341667586	0.03276625577476298	0.8968197200992905	0.88155056	9908
"GO:0048856"	"anatomical structure development"	3	6.163678879177669	3.59293800675674	0.9055636233854351	0.85782128	9908
"GO:0080001"	"mucilage extrusion from seed coat"	2	2.184691430817599	0.00037464050532300076	0.9066473124939364	0.89839486	9908
"GO:0080006"	"internode patterning"	2	1.5563025007672873	8.626590583095411E-05	0.9259567141115916	0.64136002	9908
"GO:0090351"	"seedling development"	2	3.1142772965615864	0.0032041622165782956	0.9114940289336624	0.68618638	9908
"GO:0090436"	"leaf pavement cell development"	2	1.8920946026904804	0.00018978499282809906	0.9123634355847864	0.66511507	9908
"GO:0090697"	"post-embryonic plant organ morphogenesis"	1	3.256236533205923	0.004443926520377436	0.8943548153380416	0.94976611	9908
"GO:0099402"	"plant organ development"	3	4.560062129651679	0.08949964492953161	0.9117516198222847	0.56453089	9908
"GO:0140547"	"acquisition of seed longevity"	1	1.8920946026904804	0.00018978499282809906	0.91046280914913	0.61692668	9908
"GO:0009934"	"regulation of meristem structural organization"	2	2.4727564493172123	0.0007295630893132119	0.9428171668433051	0.36714542	null
"GO:0010019"	"chloroplast-nucleus signaling pathway"	1	3.5347873586294916	0.00844173507060051	0.8982731987736398	0.25765651	null
"GO:0010028"	"xanthophyll cycle"	1	2.8615344108590377	0.0017894013609506482	0.9322091152525966	0.38978709	null
"GO:0010075"	"regulation of meristem growth"	2	3.0269416279590295	0.0026200187970944065	0.8605703832674918	0.39444345	null
"GO:0010068"	"protoderm histogenesis"	1	1.2787536009528289	4.43653229987764E-05	0.9064500516856032	0.62255663	10075
"GO:0010071"	"root meristem specification"	1	3.0515383905153275	0.002772832687423525	0.8774670679938744	0.85003182	10075
"GO:0010073"	"meristem maintenance"	1	4.156882164439376	0.03536902139069119	0.9102204375561032	0.84742669	10075
"GO:0090421"	"embryonic meristem initiation"	1	3.077731179652392	0.002945364499085434	0.9207442902489102	0.96647253	10075
"GO:0010089"	"xylem development"	1	3.1089031276673134	0.003164726373912717	0.9289878202466676	0.47349401	null
"GO:0010117"	"photoprotection"	2	1.9084850188786497	0.00019717921332789513	0.933346065833084	0.4902216	null
"GO:0010118"	"stomatal movement"	1	2.9003671286564705	0.0019570036922793594	0.9938703007851393	0.00736082	null
"GO:0010119"	"regulation of stomatal movement"	3	3.8375253094496014	0.016952482865865783	0.9515244205675838	0.16052978	null
"GO:0010143"	"cutin biosynthetic process"	1	3.5550944485783194	0.008845952457922695	0.8583572508885404	0.36762071	null
"GO:0010233"	"phloem transport"	1	2.041392685158225	0.0002686566781592571	0.9190179371314678	0.29044182	null
"GO:1990388"	"xylem-to-phloem iron transport"	1	0.3010299956639812	2.4647401665986893E-06	0.9239974680112144	0.7226342	10233
"GO:0010272"	"response to silver ion"	1	1.8129133566428555	0.00015774337066231612	0.9350745269183776	0.4570295	null
"GO:0010274"	"hydrotropism"	1	3.441852175773292	0.006815006560645376	0.9329884633724373	0.29372182	null
"GO:0009630"	"gravitropism"	1	3.699751031689514	0.012343418754326235	0.9071211140039673	0.87814231	10274
"GO:0010275"	"NAD(P)H dehydrogenase complex assembly"	1	2.9590413923210934	0.0022404488114382086	0.9342787929768167	0.41693818	null
"GO:0010310"	"regulation of hydrogen peroxide metabolic process"	1	2.6522463410033232	0.0011042035946362127	0.9498995339125141	0.20908612	null
"GO:0010366"	"negative regulation of ethylene biosynthetic process"	1	1.9242792860618816	0.0002045734338276912	0.9350142978377944	0.45396999	null
"GO:0010337"	"regulation of salicylic acid metabolic process"	1	3.4733409641859354	0.007327672515297903	0.9394423485299116	0.57273308	10366
"GO:0010387"	"COP9 signalosome assembly"	1	3.4743619760326307	0.007344925696464094	0.929799954548471	0.45272646	null
"GO:0010447"	"response to acidic pH"	1	3.3498600821923312	0.005513623752681268	0.9263956476869073	0.48753241	null
"GO:0010478"	"chlororespiration"	1	2.3944516808262164	0.0006087908211498762	0.9593105824517872	0.04613723	null
"GO:0006120"	"mitochondrial electron transport, NADH to ubiquinone"	1	4.393873404149383	0.06104175496598314	0.9461153436331761	0.51733706	10478
"GO:0010497"	"plasmodesmata-mediated intercellular transport"	2	3.532244643626582	0.008392440267268536	0.9523856179247027	0.21356797	null
"GO:0010586"	"miRNA metabolic process"	1	4.0739381906352525	0.02921949467502746	0.8965124392057823	0.367811	null
"GO:0010600"	"regulation of auxin biosynthetic process"	1	1.9242792860618816	0.0002045734338276912	0.9433319652038283	0.48373949	null
"GO:0010608"	"post-transcriptional regulation of gene expression"	1	5.833848049531148	1.6811968028967992	0.9178782014905182	0.41251019	null
"GO:0010731"	"protein glutathionylation"	1	1.0413926851582251	2.4647401665986892E-05	0.9437965846692097	0.32178408	null
"GO:0010928"	"regulation of auxin mediated signaling pathway"	1	3.219846386024361	0.004086539196220627	0.9331502998788527	0.40226117	null
"GO:0010966"	"regulation of phosphate transport"	1	2.6180480967120925	0.0010204024289718573	0.9540785580000554	0.48139262	null
"GO:0015031"	"protein transport"	39	6.098670716985937	3.093438694074183	0.8856881222322535	-0	null
"GO:0000055"	"ribosomal large subunit export from nucleus"	1	4.2326912353484625	0.042115015226671805	0.8668645448638514	0.79352842	15031
"GO:0003333"	"amino acid transmembrane transport"	1	5.5667591163396635	0.9089271607169318	0.9111047703613749	0.94939404	15031
"GO:0006406"	"mRNA export from nucleus"	2	4.8565959843934206	0.17715812895461397	0.8175834387691527	0.92122356	15031
"GO:0006605"	"protein targeting"	1	5.55152074805224	0.8775879894986294	0.9093652929403525	0.78703475	15031
"GO:0006612"	"protein targeting to membrane"	1	5.0919060174942965	0.30456054816610023	0.9119687857193448	0.85632705	15031
"GO:0006621"	"protein retention in ER lumen"	2	4.1596574112477045	0.03559577748601827	0.9252150254115226	0.5360636	15031
"GO:0006857"	"oligopeptide transport"	1	5.055920860467294	0.2803420112891015	0.9279440168216202	0.89522672	15031
"GO:0006865"	"amino acid transport"	4	5.666236159309757	1.142895085771479	0.9197415871980674	0.66441784	15031
"GO:0006869"	"lipid transport"	4	5.5839601059765185	0.9456493244590856	0.9138926429512393	0.67679574	15031
"GO:0006880"	"intracellular sequestering of iron ion"	1	4.3750780647266145	0.05845624253122111	0.9054998304919727	0.82749003	15031
"GO:0006886"	"intracellular protein transport"	10	5.807938017848966	1.5838297073554848	0.8888034027360132	0.84800722	15031
"GO:0006913"	"nucleocytoplasmic transport"	2	5.3665817025364975	0.5732591269081895	0.9132707892329164	0.61702905	15031
"GO:0008104"	"protein localization"	1	6.222293413165814	4.112105945968755	0.8973588578043225	0.935055	15031
"GO:0008298"	"intracellular mRNA localization"	1	3.7152510288788494	0.012792001464647198	0.9334826684103491	0.74144043	15031
"GO:0008643"	"carbohydrate transport"	8	5.483471754989611	0.7503112720356397	0.9285323218361127	0.55019125	15031
"GO:0015718"	"monocarboxylic acid transport"	1	5.206755735855599	0.39675661883789076	0.9289157175961588	0.79400181	15031
"GO:0015748"	"organophosphate ester transport"	1	5.179465613075431	0.37259230624455725	0.9325954001398455	0.50772082	15031
"GO:0015749"	"monosaccharide transmembrane transport"	1	4.710286647702891	0.12648800060967813	0.9240402849925478	0.82305128	15031
"GO:0015752"	"D-ribose transmembrane transport"	1	1.919078092376074	0.0002021086936610925	0.9465892621589339	0.84505773	15031
"GO:0015753"	"D-xylose transmembrane transport"	1	3.037824750588342	0.002686566781592571	0.9389614034022499	0.62049212	15031
"GO:0015757"	"galactose transmembrane transport"	1	3.344588742578714	0.005447075768183103	0.9369417884471685	0.80279843	15031
"GO:0015783"	"GDP-fucose transmembrane transport"	2	3.735758537443739	0.013410651246463469	0.9327191641395091	0.68930961	15031
"GO:0015793"	"glycerol transmembrane transport"	1	4.118463139775366	0.03237436208827378	0.9276888497556066	0.79344219	15031
"GO:0015797"	"mannitol transmembrane transport"	1	3.1332194567324945	0.00334711714624102	0.9369700975436921	0.62933165	15031
"GO:0015798"	"myo-inositol transport"	1	4.2321317412966195	0.042060790943006625	0.9390155321235975	0.72719419	15031
"GO:0015803"	"branched-chain amino acid transport"	2	4.918962962917256	0.20451674480385942	0.9301034993591248	0.74466108	15031
"GO:0015833"	"peptide transport"	2	5.386479346054928	0.6001346536847817	0.9235868438529091	0.61460263	15031
"GO:0015882"	"L-ascorbic acid transmembrane transport"	1	2.060697840353612	0.00028098037899225057	0.9439125222781004	0.54226832	15031
"GO:0015914"	"phospholipid transport"	2	4.982194319914847	0.23657069067047537	0.9227984690641036	0.8523522	15031
"GO:0015918"	"sterol transport"	1	4.69066557325733	0.1209004346519989	0.9235405682598183	0.80206956	15031
"GO:0032119"	"sequestering of zinc ion"	1	1.0413926851582251	2.4647401665986892E-05	0.9381741500498432	0.54978541	15031
"GO:0032366"	"intracellular sterol transport"	1	4.1487876840563125	0.034715865246542535	0.9148851296974935	0.72280956	15031
"GO:0034204"	"lipid translocation"	1	4.719571574314456	0.1292213974544361	0.814184612819131	0.80678875	15031
"GO:0034219"	"carbohydrate transmembrane transport"	3	5.381795333622442	0.5936967523696258	0.9148653732374307	0.53521754	15031
"GO:0035442"	"dipeptide transmembrane transport"	1	4.7228970515827	0.13021468774157535	0.9230095764773125	0.92249486	15031
"GO:0035672"	"oligopeptide transmembrane transport"	2	4.975588034506109	0.23299928216907387	0.9195738357211926	0.88041195	15031
"GO:0042938"	"dipeptide transport"	1	4.800469624865723	0.155680383142873	0.9304746804201198	0.93564856	15031
"GO:0042939"	"tripeptide transport"	1	4.0771134323037606	0.029433927069521543	0.9381224373353493	0.74290646	15031
"GO:0043181"	"vacuolar sequestering"	1	1.7403626894942439	0.0001330959689963292	0.9512121687332701	0.59296865	15031
"GO:0045184"	"establishment of protein localization"	1	6.1537624410747895	3.5118283373543107	0.8978037976503968	0.8967161	15031
"GO:0046907"	"intracellular transport"	2	6.080743701755747	2.9683457363987995	0.9017098333412372	0.76212397	15031
"GO:0051028"	"mRNA transport"	7	5.01337238415717	0.25417879442065644	0.9193941386314671	0.58270851	15031
"GO:0070973"	"protein localization to endoplasmic reticulum exit site"	1	3.8980666606416348	0.019488700497295834	0.9300676737064262	0.69847445	15031
"GO:0072598"	"protein localization to chloroplast"	1	4.4386372661686115	0.06766944127396701	0.924410714686879	0.56802626	15031
"GO:0072657"	"protein localization to membrane"	1	5.556088920137476	0.8868677362258736	0.9068655532466637	0.91400812	15031
"GO:0090150"	"establishment of protein localization to membrane"	2	5.3741725701278025	0.5833670263314108	0.9083923706556393	0.74975004	15031
"GO:0090481"	"pyrimidine nucleotide-sugar transmembrane transport"	1	4.3707535781045035	0.05787702859207042	0.9263292389343594	0.88500369	15031
"GO:0098876"	"vesicle-mediated transport to the plasma membrane"	1	4.971762765001703	0.2309560125709636	0.9148440063268332	0.80435227	15031
"GO:0120009"	"intermembrane lipid transfer"	1	4.650948290373242	0.11033409355779031	0.8698859159053323	0.79567463	15031
"GO:1904659"	"glucose transmembrane transport"	1	4.449416683330802	0.0693701119889201	0.9259554171261265	0.78318041	15031
"GO:1905039"	"carboxylic acid transmembrane transport"	1	5.717074395139278	1.2848271482650644	0.9109977955387571	0.89971005	15031
"GO:1990569"	"UDP-N-acetylglucosamine transmembrane transport"	1	3.586024382386976	0.009499108602071347	0.9322687667224598	0.79702608	15031
"GO:1990570"	"GDP-mannose transmembrane transport"	1	2.167317334748176	0.0003598520643234086	0.9449480531866199	0.83114091	15031
"GO:0015692"	"lead ion transport"	1	2.6981005456233897	0.001227440602966147	0.951568450969917	0.18579698	null
"GO:0015795"	"sorbitol transmembrane transport"	1	1.1760912590556813	3.4506362332381646E-05	0.9498793467403328	0.25083478	null
"GO:0015966"	"diadenosine tetraphosphate biosynthetic process"	1	4.063258279950456	0.028509649507047038	0.8647900867621974	0.36610043	null
"GO:0015979"	"photosynthesis"	9	4.967323283026697	0.228607115192195	0.9550108711717666	0.04477571	null
"GO:0015995"	"chlorophyll biosynthetic process"	4	4.472756449317212	0.07320031820781447	0.8811583262165019	0.20835326	null
"GO:0006779"	"porphyrin-containing compound biosynthetic process"	1	5.284399147642687	0.4744255109677487	0.8673329744600047	0.94729293	15995
"GO:0006782"	"protoporphyrinogen IX biosynthetic process"	1	4.824828470676542	0.16466189630995862	0.8739243721612102	0.92230916	15995
"GO:0006783"	"heme biosynthetic process"	2	5.146896676736349	0.34567241414496636	0.8665513607400297	0.82647152	15995
"GO:0009813"	"flavonoid biosynthetic process"	1	4.400589790813224	0.06199314467029023	0.9368740965753495	0.98524198	15995
"GO:0046283"	"anthocyanin-containing compound metabolic process"	1	3.1031192535457137	0.003122825791080539	0.9659272707140601	0.82126218	15995
"GO:0051553"	"flavone biosynthetic process"	1	4.316138156309818	0.051037374629759054	0.933356542866675	0.69084603	15995
"GO:0016192"	"vesicle-mediated transport"	14	6.024668706001865	2.6087919056355493	0.9257846983818245	0.38566904	null
"GO:0016226"	"iron-sulfur cluster assembly"	5	5.112661965438971	0.3194697614338557	0.9160784415903175	0.35075221	null
"GO:0016043"	"cellular component organization"	1	6.699223992323687	12.33090773324058	0.9136373555851547	0.57301783	16226
"GO:0022613"	"ribonucleoprotein complex biogenesis"	1	6.012651239385551	2.5375929564430133	0.9112719441070701	0.5263271	16226
"GO:0044571"	"[2Fe-2S] cluster assembly"	1	3.9434450490250303	0.02163548918240329	0.9298695343388674	0.80760867	16226
"GO:0044572"	"[4Fe-4S] cluster assembly"	1	3.5724068675580556	0.009205804522246104	0.9333423635605249	0.76172224	16226
"GO:0016310"	"phosphorylation"	77	6.327177412456315	5.235381700014107	0.9098459003605229	0.44883397	null
"GO:0016477"	"cell migration"	1	5.299258810310493	0.49093927008395993	0.991049257897926	0.01198612	null
"GO:0016554"	"cytidine to uridine editing"	1	3.707314633588708	0.012560315888986921	0.8967884109527346	0.3977518	null
"GO:0016567"	"protein ubiquitination"	47	5.711302648460635	1.2678648064385323	0.8875503224800294	0	null
"GO:0000209"	"protein polyubiquitination"	2	5.252464661195994	0.44079166665434294	0.8971027817738958	0.85192051	16567
"GO:0000338"	"protein deneddylation"	2	4.058539897939781	0.0282015569862222	0.9152596913449952	0.65795806	16567
"GO:0001510"	"RNA methylation"	1	5.501190763664161	0.7815567831276113	0.8599203307477385	0.57596279	16567
"GO:0006468"	"protein phosphorylation"	8	5.6147158707718114	1.0150465485898383	0.8655656048896114	0.7034739	16567
"GO:0006486"	"protein glycosylation"	7	5.484840590762116	0.7526798873357411	0.841252687009555	0.68074829	16567
"GO:0006487"	"protein N-linked glycosylation"	1	5.096899589815412	0.3080826618641697	0.8522181182355159	0.9090588	16567
"GO:0006488"	"dolichol-linked oligosaccharide biosynthetic process"	1	4.3638938977741	0.0569700042107621	0.8251866699610632	0.7849174	16567
"GO:0006491"	"N-glycan processing"	2	4.314372900009328	0.05083033645576476	0.9098891004498557	0.73827741	16567
"GO:0006493"	"protein O-linked glycosylation"	1	4.8973301302665915	0.19457891245213352	0.8572767047526749	0.87153063	16567
"GO:0006513"	"protein monoubiquitination"	1	4.299529089146387	0.04912227152031188	0.9126048625857544	0.69596649	16567
"GO:0009451"	"RNA modification"	2	5.871245339972682	1.8323814999757961	0.8516877381687001	0.63461533	16567
"GO:0016925"	"protein sumoylation"	1	4.451602243332979	0.06972010509257713	0.909764286344003	0.71691056	16567
"GO:0016926"	"protein desumoylation"	1	4.060093183824469	0.02830261133305275	0.9144463361198695	0.89913665	16567
"GO:0030259"	"lipid glycosylation"	1	4.3045766887661125	0.049696555979129364	0.9173762374096571	0.75907341	16567
"GO:0031167"	"rRNA methylation"	1	5.236033147117636	0.4244257919481277	0.7897858088531636	0.90473344	16567
"GO:0045116"	"protein neddylation"	2	4.190891716922169	0.03825030264544506	0.9141781344794417	0.68173839	16567
"GO:0051865"	"protein autoubiquitination"	2	4.025469719061056	0.0261336399864459	0.9162199287513937	0.66115645	16567
"GO:0070534"	"protein K63-linked ubiquitination"	1	4.295369148510006	0.048653970888658124	0.9126621111435911	0.69541074	16567
"GO:0097502"	"mannosylation"	1	4.600123068025686	0.09814841817412641	0.9696978461474706	0.80279341	16567
"GO:0018130"	"heterocycle biosynthetic process"	2	6.526115221884509	8.277253100322714	0.8745940089841773	0.46779521	null
"GO:0006139"	"nucleobase-containing compound metabolic process"	2	6.883016611277716	18.82728500884891	0.8661700954419794	0.58117122	18130
"GO:0018345"	"protein palmitoylation"	1	2.2041199826559246	0.0003918936864891916	0.9136811946983828	0.37471442	null
"GO:0018872"	"arsonoacetate metabolic process"	1	3.0993352776859577	0.003095713649247954	0.8634333996745125	0.38492887	null
"GO:0019236"	"response to pheromone"	1	4.16761267272753	0.03625386311050012	0.9148117746363615	0.4993889	null
"GO:0019432"	"triglyceride biosynthetic process"	2	4.608140774044056	0.09997725537774264	0.8930989767583173	0.49870367	null
"GO:0006646"	"phosphatidylethanolamine biosynthetic process"	1	4.432119101024855	0.06666136254582815	0.8767430583693663	0.65318598	19432
"GO:0006656"	"phosphatidylcholine biosynthetic process"	2	4.295237130731534	0.04863918244765853	0.8651987293011822	0.63902287	19432
"GO:0006657"	"CDP-choline pathway"	1	4.07110842178245	0.029029709682199357	0.8697661202690917	0.91998166	19432
"GO:0016024"	"CDP-diacylglycerol biosynthetic process"	2	4.289522064258166	0.04800327948467607	0.8795142513278501	0.63844488	19432
"GO:0046470"	"phosphatidylcholine metabolic process"	1	4.455012450100255	0.07026974214972863	0.883290809378508	0.60075163	19432
"GO:0019722"	"calcium-mediated signaling"	3	4.8044120591377135	0.15710007347883384	0.8757630073551622	0.46097507	null
"GO:0000165"	"MAPK cascade"	2	4.761950379071654	0.14246691110973742	0.8765951384616621	0.73675104	19722
"GO:0019760"	"glucosinolate metabolic process"	2	3.3506356082589543	0.005523482713347663	0.8984957731210338	0.22547604	null
"GO:0009404"	"toxin metabolic process"	1	4.549616239519086	0.08737257416575693	0.9519074578426777	0.70566301	19760
"GO:0009698"	"phenylpropanoid metabolic process"	2	4.654311335209272	0.11119182313576667	0.919465684889405	0.58832553	19760
"GO:0009699"	"phenylpropanoid biosynthetic process"	1	4.451709698271347	0.0697373582737433	0.8948820401705256	0.87158461	19760
"GO:0009809"	"lignin biosynthetic process"	2	3.994053063587675	0.024309732263162874	0.9020464608301091	0.64597147	19760
"GO:0016137"	"glycoside metabolic process"	1	4.690683280049108	0.12090536413233209	0.9465497096635523	0.60273365	19760
"GO:0019827"	"stem cell population maintenance"	2	3.8457180179666586	0.017275363827690213	0.9245142188070515	0.36342025	null
"GO:0010074"	"maintenance of meristem identity"	1	3.2595938788859486	0.0044784328827098185	0.9176136095489037	0.92555845	19827
"GO:0010076"	"maintenance of floral meristem identity"	1	1.2787536009528289	4.43653229987764E-05	0.9321738274141717	0.74218737	19827
"GO:0010077"	"maintenance of inflorescence meristem identity"	2	1.7481880270062005	0.0001355607091629279	0.9290296478841505	0.77957174	19827
"GO:0010078"	"maintenance of root meristem identity"	1	3.1684974835230326	0.003630562265399869	0.8959179886935612	0.97296618	19827
"GO:0010492"	"maintenance of shoot apical meristem identity"	1	3.1095785469043866	0.003169655854245914	0.9183450190579935	0.90874089	19827
"GO:0019919"	"peptidyl-arginine methylation, to asymmetrical-dimethyl arginine"	1	1.3010299956639813	4.6830063165375095E-05	0.9399102664551204	0.33268781	null
"GO:0018364"	"peptidyl-glutamine methylation"	1	0.9542425094393249	1.9717921332789515E-05	0.9425577370379685	0.8035728	19919
"GO:0021987"	"cerebral cortex development"	1	3.8518085142282374	0.017519373104183483	0.9190617509063173	0.44335853	null
"GO:0007517"	"muscle organ development"	1	4.474813372661389	0.07354784657130489	0.9229399585300967	0.55494063	21987
"GO:0007523"	"larval visceral muscle development"	1	1.591064607026499	9.366012633075019E-05	0.9236921056176768	0.58486033	21987
"GO:0030010"	"establishment of cell polarity"	1	4.678836926900922	0.11765190711242182	0.9920083214141256	0.01031083	null
"GO:0030091"	"protein repair"	1	4.392679370131183	0.06087415263465443	0.9241297699418284	0.27916289	null
"GO:0030244"	"cellulose biosynthetic process"	8	4.205637359479429	0.03957140337474196	0.8875206936688738	0.25012422	null
"GO:0005978"	"glycogen biosynthetic process"	1	4.583164754791726	0.0943896894200634	0.870516897604065	0.83247588	30244
"GO:0005982"	"starch metabolic process"	1	4.220866133312124	0.040983699490203	0.9203538914871863	0.66771761	30244
"GO:0006075"	"(1->3)-beta-D-glucan biosynthetic process"	2	3.9706722426897194	0.023035461597031348	0.8911336929874929	0.87510198	30244
"GO:0010393"	"galacturonan metabolic process"	1	4.642573327551591	0.10822674071534844	0.9164380521820406	0.56082149	30244
"GO:0019252"	"starch biosynthetic process"	1	3.680335513414563	0.011803640657841123	0.8963885799491178	0.72994002	30244
"GO:0030245"	"cellulose catabolic process"	4	4.616275913126566	0.10186771108552381	0.8909474720401113	0.88993382	30244
"GO:0045489"	"pectin biosynthetic process"	3	3.699577591398909	0.012338489273993038	0.8951777907915156	0.56237113	30244
"GO:0045490"	"pectin catabolic process"	1	4.5812440250023805	0.09397314833190822	0.8905848108489809	0.85426161	30244
"GO:0030261"	"chromosome condensation"	1	4.685768601347666	0.1195448275603696	0.9274077633240769	0.39384196	null
"GO:0031407"	"oxylipin metabolic process"	1	3.705521613422667	0.012508556345488349	0.9241968951629272	0.27726473	null
"GO:0031408"	"oxylipin biosynthetic process"	2	3.702171950857711	0.012412431478991	0.9032366017649239	0.31813021	null
"GO:0032259"	"methylation"	15	6.027830531526869	2.6278542060840238	0.9678323230608921	0.05843136	null
"GO:0032502"	"developmental process"	1	6.2269052215766765	4.156005433076044	1	-0	null
"GO:0032784"	"regulation of DNA-templated transcription elongation"	2	4.8622626023243205	0.17948484367188314	0.9295724228994686	0.37447493	null
"GO:0032963"	"collagen metabolic process"	1	4.292388998301932	0.0483212309661673	0.9772237518509119	0.03897815	null
"GO:0033320"	"UDP-D-xylose biosynthetic process"	2	3.7687860469080143	0.014470489518100906	0.8710247194655414	0.28833637	null
"GO:0019673"	"GDP-mannose metabolic process"	1	4.517908137366838	0.0812205827099266	0.8783620818808958	0.69006371	33320
"GO:0042350"	"GDP-L-fucose biosynthetic process"	1	3.992376759798803	0.02421607213683212	0.8661965042501623	0.65467741	33320
"GO:0042351"	"'de novo' GDP-L-fucose biosynthetic process"	1	3.7668588110214176	0.014406406273769339	0.8705101029090544	0.96882147	33320
"GO:0033358"	"UDP-L-arabinose biosynthetic process"	1	1	2.21826614993882E-05	0.9080094382781345	0.46513452	null
"GO:0033387"	"putrescine biosynthetic process from ornithine"	1	3.8798410559865624	0.01868765994315126	0.8776589989161953	0.2843421	null
