TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0036009"	"protein-glutamine N-methyltransferase activity"	1	4.290390809440229	0.043274380684072716	0.8475957752712723	0.75230876	16887
"GO:0042054"	"histone methyltransferase activity"	3	4.811340369861851	0.14361373254538998	0.8288811433011104	0.68534756	16887
"GO:0044183"	"protein folding chaperone"	2	5.250441960463536	0.39473153762799984	0.9813938875195768	0.77144409	16887
"GO:0047429"	"nucleoside triphosphate diphosphatase activity"	1	4.858344669812124	0.16002983504112098	0.9225039069343691	0.55301844	16887
"GO:0106290"	"trans-cinnamate-CoA ligase activity"	1	3.379305517750582	0.005308678829498851	0.9538088342523346	0.68417721	16887
"GO:0140658"	"ATP-dependent chromatin remodeler activity"	3	4.927585916726812	0.1876908457842992	0.906432628446207	0.53550065	16887
"GO:0140662"	"ATP-dependent protein folding chaperone"	4	5.112504458767161	0.28731838231384155	0.9574640016917269	0.56064939	16887
"GO:0017025"	"TBP-class protein binding"	2	4.380102654517165	0.05320431543699496	0.9493128327061413	0.3218275	null
"GO:0018685"	"alkane 1-monooxygenase activity"	1	3.2402995820027125	0.003854003260513368	0.924129806024186	0.41198066	null
"GO:0019139"	"cytokinin dehydrogenase activity"	1	3.4119562379304016	0.0057233500663895305	0.928972415421427	0.2813582	null
"GO:0019237"	"centromeric DNA binding"	1	3.3195224490654542	0.004625690909914204	0.9647495718932401	0.20059314	null
"GO:0019901"	"protein kinase binding"	5	5.258869450891616	0.4024661540679714	0.9328854808754286	0.41867396	null
"GO:0000993"	"RNA polymerase II complex binding"	1	4.524435070535051	0.07417958404527802	0.9413579572730384	0.65358195	19901
"GO:0019900"	"kinase binding"	3	5.297637972448101	0.4400460120978449	0.9329067268072213	0.75993353	19901
"GO:0031267"	"small GTPase binding"	1	5.0526900951897575	0.2503505524196998	0.9358325653715707	0.72268004	19901
"GO:0031624"	"ubiquitin conjugating enzyme binding"	2	4.575384157099592	0.08341322591914319	0.9408665075173059	0.65966528	19901
"GO:0031625"	"ubiquitin protein ligase binding"	2	4.8904210188009145	0.17229700767469977	0.9376363738732089	0.69994888	19901
"GO:0043424"	"protein histidine kinase binding"	3	3.552668216112193	0.007914233392849374	0.9488797112403922	0.72223553	19901
"GO:0044390"	"ubiquitin-like protein conjugating enzyme binding"	2	4.621612435137533	0.09278213488097804	0.9404134589824974	0.66528375	19901
"GO:0070063"	"RNA polymerase binding"	1	4.792265585697232	0.13744244884342868	0.9386796488646486	0.68688005	19901
"GO:0019904"	"protein domain specific binding"	1	4.950958438752731	0.1980687141727932	0.9441555178342247	0.39266904	null
"GO:0020037"	"heme binding"	9	5.816655505537633	1.453841791525211	0.9680097931257933	0.13060477	null
"GO:0016168"	"chlorophyll binding"	1	4.180269277668875	0.03358171770840877	0.9764299414061665	0.66350769	20037
"GO:0030170"	"pyridoxal phosphate binding"	3	5.670681784654704	1.0388268431814944	0.9505238324807589	0.31800282	null
"GO:0030976"	"thiamine pyrophosphate binding"	1	4.962809563801616	0.2035481399821882	0.9499156411719274	0.75113695	30170
"GO:0030246"	"carbohydrate binding"	8	5.655642577048695	1.0034689133835164	0.981632546991765	0.04901613	null
"GO:0030276"	"clathrin binding"	3	4.726857559288495	0.11822565237875157	0.9463011211239948	0.34139999	null
"GO:0030544"	"Hsp70 protein binding"	3	4.516257653941758	0.07279586826014549	0.9481717059123352	0.32923903	null
"GO:0030628"	"pre-mRNA 3'-splice site binding"	1	4.045088161542816	0.024598652571274335	0.964953719942075	0.41077037	null
"GO:0030674"	"protein-macromolecule adaptor activity"	3	5.740721031971022	1.2206258094127533	0.9818006831662439	-0	null
"GO:0003712"	"transcription coregulator activity"	1	5.515440657329576	0.7266104467082488	0.9755911128298791	0.91085216	30674
"GO:0003713"	"transcription coactivator activity"	3	5.041444007837079	0.24395086691346182	0.9685077514155062	0.81546279	30674
"GO:0003714"	"transcription corepressor activity"	2	5.06344970575939	0.25663049329068593	0.9684057757723681	0.81944693	30674
"GO:0005484"	"SNAP receptor activity"	1	4.797634492739563	0.13915213613563573	0.9687917612354692	0.77378081	30674
"GO:0043495"	"protein-membrane adaptor activity"	1	4.255875273391466	0.03996809825517431	0.9852171285597139	0.69485771	30674
"GO:0140566"	"histone reader activity"	1	2.8457180179666586	0.00155224527178329	0.9712994451114805	0.54903711	30674
"GO:1990247"	"N6-methyladenosine-containing RNA reader activity"	1	3.8949802909279687	0.0174095394696723	0.9859447658701678	0.65064676	30674
"GO:1990756"	"ubiquitin ligase-substrate adaptor activity"	1	3.8504624327615167	0.015713157136937703	0.9860299543395294	0.64557968	30674
"GO:0030792"	"methylarsonite methyltransferase activity"	1	3.0993352776859577	0.002785171516228303	0.8988388139109963	0.49223587	null
"GO:0030955"	"potassium ion binding"	1	4.4300750555519395	0.05969270067304912	0.9720836061172309	0.26193125	null
"GO:0031072"	"heat shock protein binding"	3	4.865488921876963	0.16268417445587038	0.9449938446832636	0.34990764	null
"GO:0031369"	"translation initiation factor binding"	1	4.481413961253745	0.06718339285602619	0.9484686286287121	0.32731003	null
"GO:0031370"	"eukaryotic initiation factor 4G binding"	2	2.220108088040055	0.0003658863854917755	0.9624225318942571	0.2370668	null
"GO:0032050"	"clathrin heavy chain binding"	2	4.072727689585266	0.02621520514717436	0.9500809474712852	0.30626295	null
"GO:0032051"	"clathrin light chain binding"	1	3.9581814975649476	0.02013705616152008	0.95091683634138	0.80353068	32050
"GO:0032182"	"ubiquitin-like protein binding"	2	5.024723684505344	0.2347371824788053	0.9434110870812179	0.39860027	null
"GO:0032556"	"pyrimidine deoxyribonucleotide binding"	1	1.6232492903979006	9.09172230615927E-05	0.9763354793621403	0.07629645	null
"GO:0032977"	"membrane insertase activity"	3	4.236663198703409	0.038238453523758646	0.9555101850473171	0.20645071	null
"GO:0016530"	"metallochaperone activity"	1	4.466348528450199	0.06489272233352314	0.997659596548375	0.7505387	32977
"GO:0033612"	"receptor serine/threonine kinase binding"	2	3.7923216363515735	0.01374402313501833	0.9521192316858261	0.48770765	null
"GO:0033855"	"nicotianamine aminotransferase activity"	1	0.6020599913279624	6.6524797362141E-06	0.9356878940872976	0.45711636	null
"GO:0033862"	"UMP kinase activity"	1	4.401262647628488	0.05586087234498979	0.8743065572322031	0.49253483	null
"GO:0004550"	"nucleoside diphosphate kinase activity"	1	4.616422996265682	0.0916800407380119	0.878150508384975	0.80414103	33862
"GO:0009041"	"UMP/dUMP kinase activity"	1	4.402656797365664	0.05604048929786757	0.8742805355816917	0.8496994	33862
"GO:0033907"	"beta-D-fucosidase activity"	2	2.5634810853944106	0.0008093850345727155	0.9316529135975979	0.48296795	null
"GO:0033919"	"glucan 1,3-alpha-glucosidase activity"	1	2.617000341120899	0.000915824710352141	0.9276848533170794	0.4867618	null
"GO:0035064"	"methylated histone binding"	2	4.681819910988056	0.1065793778538861	0.9455109213449056	0.33872441	null
"GO:0061649"	"ubiquitin modification-dependent histone binding"	1	2.4927603890268375	0.0006874229060754569	0.9599415920781807	0.63519913	35064
"GO:0035198"	"miRNA binding"	1	4.125448733060263	0.029599099839661934	0.9644971613561167	0.41680219	null
"GO:0035514"	"DNA demethylase activity"	1	3.967781908075799	0.020587207290337233	0.9477041521979613	0.03310522	null
"GO:0032453"	"histone H3K4 demethylase activity"	1	4.119783586161698	0.02921547350820692	0.9046969596857621	0.80746275	35514
"GO:0035673"	"oligopeptide transmembrane transporter activity"	2	4.960694288909794	0.2025591379947377	0.9235065769550767	0.36857202	null
"GO:0042937"	"tripeptide transmembrane transporter activity"	1	3.863857961883973	0.016205440637417547	0.9353572607540993	0.81017814	35673
"GO:0071916"	"dipeptide transmembrane transporter activity"	1	4.72255988875543	0.1170614684249141	0.9263900115728433	0.93386503	35673
"GO:0038023"	"signaling receptor activity"	4	5.975357811293886	2.0951718830016857	0.98155668749802	-0	null
"GO:0001653"	"peptide receptor activity"	1	5.018317618326985	0.23130006794842806	0.9832592929504816	0.71696753	38023
"GO:0004675"	"transmembrane receptor protein serine/threonine kinase activity"	1	4.205907762627386	0.035624028987426504	0.8325408963436812	0.8748957	38023
"GO:0004714"	"transmembrane receptor protein tyrosine kinase activity"	4	4.757441581769158	0.12685170110337585	0.8279886863895964	0.67608833	38023
"GO:0004715"	"non-membrane spanning protein tyrosine kinase activity"	1	4.436099009487429	0.060526478133321286	0.850296962895144	0.82066943	38023
"GO:0004930"	"G protein-coupled receptor activity"	2	5.656320565209017	1.0050366811080176	0.9622170742785551	0.84138408	38023
"GO:0008066"	"glutamate receptor activity"	1	4.4472510844758615	0.06210089833755862	0.9841189699853579	0.63316259	38023
"GO:0008502"	"melatonin receptor activity"	1	3.4204508591060683	0.00583644222190517	0.9732932221754755	0.52319023	38023
"GO:0009881"	"photoreceptor activity"	3	4.466600736296881	0.06493041971869501	0.9845572385242869	0.63568028	38023
"GO:0009882"	"blue light photoreceptor activity"	1	3.6349808000512285	0.009566265860675875	0.9730333934180629	0.54289414	38023
"GO:0042134"	"rRNA primary transcript binding"	1	3.8661691476337707	0.01629192287398833	0.9659286451165663	0.39794793	null
"GO:0042393"	"histone binding"	6	5.273022117698578	0.41579772345934446	0.9407521339487543	0.41995229	null
"GO:0042802"	"identical protein binding"	9	5.35355272488587	0.5005104004202948	0.9398351958719575	0.42737733	null
"GO:0042803"	"protein homodimerization activity"	15	4.879629097429492	0.16806824805571302	0.9437887856978878	0.04095538	null
"GO:0046982"	"protein heterodimerization activity"	3	5.124217208734381	0.29517274338906496	0.9413081744289732	0.71925303	42803
"GO:0042834"	"peptidoglycan binding"	1	4.323210835077647	0.04667158033603272	0.9821582854632487	0.2693746	null
"GO:0042910"	"xenobiotic transmembrane transporter activity"	1	5.077956257253354	0.2653474592383718	0.9291784951893058	0.37757719	null
"GO:0043047"	"single-stranded telomeric DNA binding"	1	4.249247289223952	0.03936272259917883	0.9587398118533373	0.33632722	null
"GO:0003691"	"double-stranded telomeric DNA binding"	1	3.926856708949692	0.01873560043042431	0.9601289113007293	0.84352794	43047
"GO:0043130"	"ubiquitin binding"	4	4.98378410171725	0.21361999430281634	0.9438266869026394	0.3952865	null
"GO:0043169"	"cation binding"	2	6.918149226982294	18.365868911645002	0.956819596612351	0.2885161	null
"GO:0043325"	"phosphatidylinositol-3,4-bisphosphate binding"	1	3.779957051246906	0.013358179310317913	0.9737742438971143	0.211085	null
"GO:0043565"	"sequence-specific DNA binding"	21	6.301308289243314	4.437827099656763	0.9458079172850538	0.33073906	null
"GO:0000976"	"transcription cis-regulatory region binding"	22	6.154582810021198	3.1655181751733625	0.9397971554433727	0.56098987	43565
"GO:0000977"	"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	2	5.92242077424653	1.854737960375436	0.9430852104575166	0.89875644	43565
"GO:0000978"	"RNA polymerase II cis-regulatory region sequence-specific DNA binding"	3	5.851882427803517	1.57668204734765	0.9436736283701129	0.87955581	43565
"GO:0000987"	"cis-regulatory region sequence-specific DNA binding"	1	5.861664619944284	1.6125987854434694	0.9438883689883952	0.88216939	43565
"GO:0003690"	"double-stranded DNA binding"	1	6.218527627977945	3.667665085608766	0.9469748072100183	0.57385456	43565
"GO:1990837"	"sequence-specific double-stranded DNA binding"	1	6.17398591610888	3.3101519546116385	0.9400205168439751	0.92825021	43565
"GO:0043621"	"protein self-association"	6	4.408850262912029	0.05684543934594948	0.9490761271825151	0.32336445	null
"GO:0044877"	"protein-containing complex binding"	1	6.001899785714464	2.2272125182993086	0.980052909297772	0.06283846	null
"GO:0045158"	"electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity"	1	3.2420442393695508	0.003869525713231201	0.9969861288752431	-0	null
"GO:0045543"	"gibberellin 2-beta-dioxygenase activity"	1	3.4375920322539613	0.006071496505918068	0.918140273601625	0.48062226	null
"GO:0016702"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	1	5.002546173119167	0.22305099307552254	0.9035647310213399	0.6156612	45543
"GO:0019797"	"procollagen-proline 3-dioxygenase activity"	1	3.30362797638389	0.004459378916508851	0.8802653553831382	0.59420311	45543
"GO:0052634"	"C-19 gibberellin 2-beta-dioxygenase activity"	1	3.2329961103921536	0.003789695956396632	0.9201854600916748	0.58934182	45543
"GO:0046923"	"ER retention sequence binding"	2	3.787814567063023	0.013602103567312429	0.9808115239171371	0.03325955	null
"GO:0016018"	"cyclosporin A binding"	2	3.2990712600274095	0.004412811558355352	0.9821466642850181	0.56625665	46923
"GO:0043295"	"glutathione binding"	2	3.9219984313082707	0.01852715606535627	0.9639157875521974	0.6126904	46923
"GO:1904047"	"S-adenosyl-L-methionine binding"	1	4.392327557983544	0.05472329831009719	0.9690210712368708	0.63003333	46923
"GO:0046983"	"protein dimerization activity"	9	5.723857762392835	1.1741382810160892	0.935226970665565	0.4679269	null
"GO:0019899"	"enzyme binding"	2	5.821672020242292	1.4707324375754585	0.9338905707237006	0.51733357	46983
"GO:0047037"	"salutaridine reductase (NADPH) activity"	1	0.9542425094393249	1.77399459632376E-05	0.9382493475303578	0.38914098	null
"GO:0047159"	"1-alkenylglycerophosphocholine O-acyltransferase activity"	1	1.6989700043360187	0.00010865716902483029	0.9150530150150219	0.30679413	null
"GO:0047326"	"inositol tetrakisphosphate 5-kinase activity"	1	2.873320601815399	0.0016542499610719059	0.9024036089977014	0.40502966	null
"GO:0000823"	"inositol-1,4,5-trisphosphate 6-kinase activity"	1	2.8796692056320534	0.0016786423867713577	0.9023293217235289	0.71408305	47326
"GO:0047334"	"diphosphate-fructose-6-phosphate 1-phosphotransferase activity"	2	3.9257245269360626	0.018686815579025403	0.8849374424809161	0.48733868	null
"GO:0003872"	"6-phosphofructokinase activity"	2	4.340959409772542	0.04861853940549804	0.8739827960620066	0.88745683	47334
"GO:0047501"	"(+)-neomenthol dehydrogenase activity"	1	1.1139433523068367	2.66099189448564E-05	0.9371855713015793	0.3973742	null
"GO:0047631"	"ADP-ribose diphosphatase activity"	2	4.000173683058465	0.02218158493378321	0.9322888130169236	0.45903615	null
"GO:0047668"	"amygdalin beta-glucosidase activity"	1	1.0791812460476249	2.4392425699451695E-05	0.9382288266081679	0.44127145	null
"GO:0047701"	"beta-L-arabinosidase activity"	1	1.3617278360175928	4.878485139890339E-05	0.9401401842035029	0.41027052	null
"GO:0047769"	"arogenate dehydratase activity"	2	4.061866972138563	0.02556769711951619	0.9441430404368263	0.47917335	null
"GO:0004089"	"carbonate dehydratase activity"	1	4.56466606425209	0.08137978461310708	0.9399543609422866	0.63873759	47769
"GO:0004300"	"enoyl-CoA hydratase activity"	1	4.63206229944999	0.09504176049804544	0.9393449628066489	0.59202121	47769
"GO:0004664"	"prephenate dehydratase activity"	2	4.082426300860772	0.026807275843697416	0.943983224879882	0.54489929	47769
"GO:0008446"	"GDP-mannose 4,6-dehydratase activity"	1	3.875292825371008	0.016637851820271464	0.9455527438579128	0.52958582	47769
"GO:0018812"	"3-hydroxyacyl-CoA dehydratase activity"	1	3.739888655084543	0.012180690397008016	0.9465320612863648	0.52003169	47769
"GO:0030570"	"pectate lyase activity"	1	4.168379612852774	0.03267476297103825	0.9439752735980865	0.51729181	47769
"GO:0047782"	"coniferin beta-glucosidase activity"	1	1.1139433523068367	2.66099189448564E-05	0.9380013667085084	0.44258599	null
"GO:0047840"	"dCTP diphosphatase activity"	1	3.5478977175630972	0.00782775115627859	0.9364963382573893	0.42129781	null
"GO:0047884"	"FAD diphosphatase activity"	1	1.806179973983887	0.00013970207446049608	0.9456770136428667	0.31970647	null
"GO:0000210"	"NAD+ diphosphatase activity"	1	3.7620029693751156	0.012817110958439164	0.9311289384868611	0.95481758	47884
"GO:0035529"	"NADH pyrophosphatase activity"	1	4.044578954876613	0.024569825159084076	0.9283611479861318	0.75682153	47884
"GO:0048039"	"ubiquinone binding"	1	4.282622112878062	0.042507128021162695	0.9775729510461595	0.11877911	null
"GO:0048529"	"magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity"	1	3.0718820073061255	0.002614424536332141	0.9256782569963189	0.33893217	null
"GO:0050200"	"plasmalogen synthase activity"	1	1.255272505103306	3.769738517187989E-05	0.9222526746562715	0.29376839	null
"GO:0050203"	"oxalate-CoA ligase activity"	2	1.568201724066995	7.982975683456919E-05	0.9623917017344634	0.02253254	null
"GO:0050224"	"prunasin beta-glucosidase activity"	1	0.9030899869919435	1.55224527178329E-05	0.9393837076440363	0.43456671	null
"GO:0050373"	"UDP-arabinose 4-epimerase activity"	1	1.5797835966168101	8.20472500799739E-05	0.9612338253353215	0.02256811	null
"GO:0050660"	"flavin adenine dinucleotide binding"	7	5.885713941024552	1.7044163107626968	0.9506049035463411	0.33990845	null
"GO:0050661"	"NADP binding"	1	5.501604185835022	0.7038257036117155	0.9564209130429503	0.34531063	null
"GO:0050734"	"hydroxycinnamoyltransferase activity"	1	3.1981069988734014	0.0034969868480032116	0.90309679849696	0.35899295	null
"GO:0051082"	"unfolded protein binding"	11	5.424378477977604	0.5891679978648201	0.9390050009843673	0.43412799	null
"GO:0051087"	"protein-folding chaperone binding"	2	5.137113473428234	0.3040693262896286	0.9422377809164217	0.40798975	null
"GO:0051119"	"sugar transmembrane transporter activity"	2	4.773486575927641	0.13162596406073218	0.9178488318907265	0.35505294	null
"GO:0005351"	"carbohydrate:proton symporter activity"	1	4.870901127691986	0.1647242682416427	0.8898792688933733	0.86381779	51119
"GO:0005354"	"galactose transmembrane transporter activity"	1	3.340047317661393	0.004849657727700078	0.9309819837137152	0.64777418	51119
"GO:0005355"	"glucose transmembrane transporter activity"	1	4.414438502482157	0.057581647103423846	0.9198733402079324	0.93027474	51119
"GO:0005365"	"myo-inositol transmembrane transporter activity"	1	3.9325244970505424	0.01898174218066423	0.9341173179867542	0.90228658	51119
"GO:0015144"	"carbohydrate transmembrane transporter activity"	1	5.313113930897885	0.45600974597151334	0.911106421119483	0.84770236	51119
"GO:0015145"	"monosaccharide transmembrane transporter activity"	1	4.671432045636477	0.10406030552710635	0.9169779696357736	0.79488391	51119
"GO:0015148"	"D-xylose transmembrane transporter activity"	1	2.482873583608754	0.000671900453357624	0.936899848956328	0.88433748	51119
"GO:0015168"	"glycerol transmembrane transporter activity"	1	4.082390377581715	0.026805058350452014	0.9229206293351406	0.81170781	51119
"GO:0015229"	"L-ascorbic acid transmembrane transporter activity"	1	2.0453229787866576	0.00024392425699451697	0.9387636980896787	0.54874364	51119
"GO:0015575"	"mannitol transmembrane transporter activity"	1	3.1189257528257768	0.0029137861244617758	0.9322112688925104	0.62844862	51119
"GO:0015591"	"D-ribose transmembrane transporter activity"	1	1.9030899869919435	0.0001751819663869713	0.940838703847167	0.53960981	51119
"GO:0051213"	"dioxygenase activity"	6	5.524077912437143	0.7412059872495025	0.9021566538274115	0.43460917	null
"GO:0051287"	"NAD binding"	5	5.581968990245202	0.8468961503119814	0.955636599785464	0.35257211	null
"GO:0051536"	"iron-sulfur cluster binding"	12	5.942674617555906	1.9432846831576909	0.9623105778002776	0.18168089	null
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	5	5.36508345340696	0.5139772368996375	0.9667017589860097	0.83887381	51536
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	2	4.525692524505011	0.07439468089008228	0.9715586527218285	0.69338543	51536
"GO:0051539"	"4 iron, 4 sulfur cluster binding"	6	5.680542184778252	1.062682635515558	0.9644309215044352	0.91068564	51536
"GO:0051753"	"mannan synthase activity"	2	3.4046627008737222	0.005627997856837128	0.8976585684333968	0.49140545	null
"GO:0051980"	"iron-nicotianamine transmembrane transporter activity"	1	2.9434945159061026	0.0019447415762199217	0.9343558497731906	0.4373877	null
"GO:0052636"	"arabinosyltransferase activity"	1	3.1925674533365456	0.0034526369830951177	0.9039044082734732	0.47557181	null
"GO:0052667"	"phosphomethylethanolamine N-methyltransferase activity"	1	1.724275869600789	0.00011530964876104439	0.9103636574993704	0.40189746	null
"GO:0052923"	"all-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific) activity"	1	2.287801729930226	0.00042797619636310703	0.9213773782071678	0.48656541	null
"GO:0070012"	"oligopeptidase activity"	1	3.8252313231999002	0.014826159838775825	0.8933720677284	0.31386666	null
"GO:0070402"	"NADPH binding"	1	4.679827481710019	0.10609152933989706	0.9605050879749866	0.28523818	null
"GO:0070403"	"NAD+ binding"	3	4.875379629291861	0.16643173804060435	0.9590380608318773	0.29755636	null
"GO:0070696"	"transmembrane receptor protein serine/threonine kinase binding"	3	3.6672661193822744	0.01030469111139564	0.9529726326090413	0.28789489	null
"GO:0071618"	"lysophosphatidylethanolamine acyltransferase activity"	1	3.2496874278053016	0.003938268003838747	0.9013348578283663	0.18579171	null
"GO:0071949"	"FAD binding"	4	5.453619489177931	0.630202710371034	0.9552335844763332	0.30272555	null
"GO:0080079"	"cellobiose glucosidase activity"	1	1.568201724066995	7.982975683456919E-05	0.9349762316979057	0.45988357	null
"GO:0080083"	"beta-gentiobiose beta-glucosidase activity"	1	1.5563025007672873	7.76122635891645E-05	0.9350575361915731	0.42073911	null
"GO:0080123"	"jasmonoyl-L-amino acid ligase activity"	1	1.5185139398778875	7.09597838529504E-05	0.963824697656016	0.2351635	null
"GO:0097159"	"organic cyclic compound binding"	1	7.247752677084096	39.22969739688024	0.9707619643887931	0.13134756	null
"GO:0097602"	"cullin family protein binding"	2	4.416174347457088	0.05781226640094593	0.9490154651867558	0.32375837	null
"GO:0102111"	"gibberellin A20,2-oxoglutarate:oxygen oxidoreductase activity"	1	1.3010299956639813	4.2132371662689295E-05	0.9355263830457752	0.39925386	null
"GO:0102549"	"1-18:1-2-16:0-monogalactosyldiacylglycerol lipase activity"	1	1.255272505103306	3.769738517187989E-05	0.9402006720937442	0.17583997	null
"GO:0102652"	"gibberellin A9,2-oxoglutarate:oxygen oxidoreductase activity"	1	1.3010299956639813	4.2132371662689295E-05	0.9355263830457752	0.39925386	null
"GO:0102721"	"ubiquinol:oxygen oxidoreductase activity"	1	2.958085848521085	0.0020112663735820627	0.9300274199055578	0.26152924	null
"GO:0009496"	"plastoquinol--plastocyanin reductase activity"	1	2.6766936096248664	0.0010510917983218278	0.8762118755669147	0.60820113	102721
"GO:0009916"	"alternative oxidase activity"	1	3.5021538928713607	0.007044976040650731	0.9251905025728331	0.71107285	102721
"GO:0102732"	"myo-inositol-1,2,3,4,6-heptakisphosphate 5-kinase activity"	1	2.484299839346786	0.0006741179466030287	0.9086267095387811	0.38119148	null
"GO:0102772"	"sphingolipid C4-monooxygenase activity"	1	1.3222192947339193	4.4349864908093996E-05	0.9387728340281034	0.20804942	null
"GO:0102924"	"gibberellin A44,2-oxoglutarate:oxygen oxidoreductase activity"	1	1.3010299956639813	4.2132371662689295E-05	0.9355263830457752	0.35384313	null
"GO:0106099"	"2-keto-3-deoxy-L-rhamnonate aldolase activity"	1	1.9493900066449128	0.00019513940559561356	0.9563425525954127	0.48677249	null
"GO:0106286"	"(E)-caffeate-CoA ligase activity"	1	1.0791812460476249	2.4392425699451695E-05	0.9642654643218527	0.39917988	null
"GO:0106292"	"superoxide-generating NADPH oxidase activity"	1	3.088844562727004	0.0027186467188661623	0.9270682711279755	0.26695083	null
"GO:0016174"	"NAD(P)H oxidase H2O2-forming activity"	1	3.761401557498631	0.012799371012475929	0.9205752904458275	0.76204603	106292
"GO:0106375"	"deoxynucleoside triphosphate hydrolase activity"	1	1.0791812460476249	2.4392425699451695E-05	0.9387706512195393	0.12676211	null
"GO:0008832"	"dGTPase activity"	1	4.122445256281956	0.029395090461084704	0.9115861037926867	0.69307281	106375
"GO:0140311"	"protein sequestering activity"	1	3.044539760392411	0.002454765022663003	1	-0	null
"GO:0140326"	"ATPase-coupled intramembrane lipid transporter activity"	1	4.406982764900961	0.056601515088954966	0.9035448513096077	0.47545686	null
"GO:0140567"	"membrane protein dislocase activity"	2	3.4474681309497557	0.006211198580378564	0.9359460693424815	0.39401957	null
"GO:0140859"	"pterocarpan synthase activity"	1	0.3010299956639812	2.2174932454047E-06	0.9642486139462519	0.28175041	null
"GO:0140903"	"histone H3R26 methyltransferase activity"	1	1.2787536009528289	3.9914878417284594E-05	0.8843734136147638	0.45431535	null
"GO:0035642"	"histone H3R17 methyltransferase activity"	1	2.012837224705172	0.0002261843110312794	0.8750536269907195	0.57735099	140903
"GO:0046976"	"histone H3K27 methyltransferase activity"	1	3.590395947184013	0.008632701204360497	0.8519769992017532	0.62958242	140903
"GO:0070611"	"histone H3R2 methyltransferase activity"	1	2.0530784434834195	0.0002483592434853264	0.8745078007190207	0.54111788	140903
"GO:0140951"	"histone H3K27 trimethyltransferase activity"	1	3.229937685907934	0.0037630860374517757	0.858601278069451	0.71713805	140903
"GO:0140984"	"histone H4K12 methyltransferase activity"	1	1.568201724066995	7.982975683456919E-05	0.8832947747905774	0.39355689	null
"GO:1904408"	"melatonin binding"	1	1.9822712330395684	0.00021066185831344647	0.9793104873168712	0.43339648	null
"GO:1990136"	"linoleate 9S-lipoxygenase activity"	1	2.0827853703164503	0.00026609918944856393	0.9338910724870338	0.23015728	null
"GO:1990935"	"splicing factor binding"	1	2.506505032404872	0.0007095978385295039	0.961086045252152	0.24567361	null
"GO:2001070"	"starch binding"	1	4.048907701483771	0.024815966909324	0.9847875682274669	0.03482451	null
